1749836520000000,3.02540000,3.02820000,3.02180000,3.02370000,36123.60000000,1749836579999999,109280.07556000,568,15638.80000000,47304.98199000,0
1749836580000000,3.02360000,3.02760000,3.02180000,3.02370000,29950.80000000,1749836639999999,90566.43257000,458,11685.10000000,35322.21042000,0
1749836640000000,3.02350000,3.02350000,3.01740000,3.01740000,34835.00000000,1749836699999999,105207.81177000,632,18449.60000000,55711.06775000,0
1749836700000000,3.01740000,3.01860000,3.01020000,3.01050000,49136.80000000,1749836759999999,148071.61255000,609,28988.40000000,87357.03074000,0
1749836760000000,3.01040000,3.01260000,3.00550000,3.00750000,52080.50000000,1749836819999999,156693.83919000,602,24522.60000000,73772.46767000,0
1749836820000000,3.00770000,3.01090000,3.00740000,3.00820000,25889.90000000,1749836879999999,77916.92486000,400,11925.00000000,35890.16922000,0
1749836880000000,3.00820000,3.00820000,2.99910000,2.99940000,78422.60000000,1749836939999999,235362.89185000,755,15405.10000000,46240.05970000,0
1749836940000000,2.99920000,3.00290000,2.99910000,3.00290000,31287.50000000,1749836999999999,93898.41919000,369,18100.50000000,54325.42815000,0
1749837000000000,3.00290000,3.00920000,3.00110000,3.00920000,13503.30000000,1749837059999999,40576.80557000,383,8802.60000000,26455.52527000,0
1749837060000000,3.00930000,3.01350000,3.00930000,3.01150000,14444.00000000,1749837119999999,43490.48640000,335,10903.90000000,32829.84515000,0
1749837120000000,3.01160000,3.02130000,3.01160000,3.02130000,13590.90000000,1749837179999999,41018.80681000,363,7889.70000000,23810.63426000,0
1749837180000000,3.02130000,3.02130000,3.01710000,3.01940000,7091.80000000,1749837239999999,21404.93797000,254,2939.30000000,8870.15445000,0
1749837240000000,3.01920000,3.01920000,3.01480000,3.01480000,5997.80000000,1749837299999999,18091.03849000,241,2854.70000000,8609.96027000,0
1749837300000000,3.01480000,3.04060000,3.01460000,3.02660000,1760263.90000000,1749837359999999,5337853.89011000,4887,501662.10000000,1518697.61417000,0
1749837360000000,3.02660000,3.04140000,3.02630000,3.03690000,840673.50000000,1749837419999999,2554632.21946000,2223,198542.10000000,602831.44732000,0
1749837420000000,3.03690000,3.03930000,3.02950000,3.02950000,71951.00000000,1749837479999999,218374.86409000,685,38995.70000000,118389.68459000,0
1749837480000000,3.02940000,3.03840000,3.02900000,3.03750000,101126.70000000,1749837539999999,306693.05337000,844,64326.10000000,195043.84475000,0
1749837540000000,3.03760000,3.04930000,3.03660000,3.04020000,903948.40000000,1749837599999999,2753655.52636000,2495,249029.30000000,758010.64633000,0
1749837600000000,3.04030000,3.04030000,3.03810000,3.03970000,78537.10000000,1749837659999999,238674.01323000,676,43113.30000000,131014.94438000,0
1749837660000000,3.03980000,3.05040000,3.03710000,3.04800000,483063.00000000,1749837719999999,1471769.66072000,1534,173760.80000000,529196.99351000,0
1749837720000000,3.04780000,3.04840000,3.03710000,3.03760000,427614.10000000,1749837779999999,1302847.54408000,1054,48276.70000000,146950.64632000,0
1749837780000000,3.03760000,3.03760000,3.02830000,3.03000000,93645.90000000,1749837839999999,283955.04541000,710,57929.80000000,175703.30989000,0
1749837840000000,3.02990000,3.03350000,3.02800000,3.03280000,68424.90000000,1749837899999999,207300.12647000,772,46598.90000000,141166.87323000,0
1749837900000000,3.03290000,3.03790000,3.02950000,3.03080000,69885.60000000,1749837959999999,212001.79292000,874,52848.20000000,160313.33316000,0
1749837960000000,3.03080000,3.03080000,3.02640000,3.02640000,49490.10000000,1749838019999999,149875.50237000,625,24985.70000000,75667.04937000,0
1749838020000000,3.02640000,3.02840000,3.02580000,3.02770000,48994.50000000,1749838079999999,148303.18514000,439,37570.40000000,113720.42347000,0
1749838080000000,3.02760000,3.02770000,3.02500000,3.02510000,135776.90000000,1749838139999999,410779.72701000,706,43179.40000000,130641.89281000,0
1749838140000000,3.02510000,3.02750000,3.02500000,3.02700000,81356.90000000,1749838199999999,246165.49395000,468,41122.00000000,124443.51497000,0
1749838200000000,3.02700000,3.02740000,3.02550000,3.02740000,24642.80000000,1749838259999999,74579.11369000,294,18507.30000000,56010.33436000,0
1749838260000000,3.02740000,3.03180000,3.02740000,3.03180000,12905.10000000,1749838319999999,39093.36595000,251,9545.10000000,28912.56428000,0
1749838320000000,3.03190000,3.03220000,3.02770000,3.02850000,24022.30000000,1749838379999999,72781.30656000,383,13915.00000000,42158.61944000,0
1749838380000000,3.02860000,3.02930000,3.02700000,3.02910000,17915.60000000,1749838439999999,54245.10931000,218,13691.70000000,41454.63748000,0
1749838440000000,3.02880000,3.02980000,3.02010000,3.02100000,699717.80000000,1749838499999999,2116506.08785000,1083,55632.50000000,168262.68111000,0
1749838500000000,3.02100000,3.02270000,3.01830000,3.01950000,771585.50000000,1749838559999999,2330267.96072000,2703,118791.80000000,358804.88875000,0
1749838560000000,3.01950000,3.02010000,3.01310000,3.01510000,98625.70000000,1749838619999999,297516.80216000,879,55632.20000000,167817.22938000,0
1749838620000000,3.01500000,3.01690000,3.01240000,3.01240000,43356.10000000,1749838679999999,130715.11751000,433,31650.00000000,95425.94224000,0
1749838680000000,3.01230000,3.01580000,3.01110000,3.01510000,57963.00000000,1749838739999999,174633.47607000,404,39888.90000000,120179.41258000,0
1749838740000000,3.01540000,3.01840000,3.01410000,3.01750000,27794.60000000,1749838799999999,83847.57917000,360,11847.00000000,35737.37703000,0
1749838800000000,3.01750000,3.02230000,3.01600000,3.01760000,28364.80000000,1749838859999999,85634.97358000,382,16909.30000000,51037.91467000,0
1749838860000000,3.01770000,3.02050000,3.01590000,3.02050000,28363.60000000,1749838919999999,85590.45690000,446,22179.90000000,66930.53623000,0
1749838920000000,3.02050000,3.02050000,3.01680000,3.01830000,24511.00000000,1749838979999999,73978.40731000,371,21407.10000000,64609.10859000,0
1749838980000000,3.01820000,3.02910000,3.01820000,3.02910000,36556.10000000,1749839039999999,110574.73582000,494,24035.50000000,72687.27269000,0
1749839040000000,3.02910000,3.02910000,3.02320000,3.02320000,24060.50000000,1749839099999999,72817.80146000,367,7793.70000000,23582.73465000,0
1749839100000000,3.02310000,3.02420000,3.01920000,3.02290000,19312.70000000,1749839159999999,58347.80671000,432,9924.80000000,29982.50768000,0
1749839160000000,3.02300000,3.02440000,3.01630000,3.01670000,43231.70000000,1749839219999999,130542.04161000,510,15494.20000000,46780.18091000,0
1749839220000000,3.01660000,3.01760000,3.01110000,3.01170000,54155.90000000,1749839279999999,163196.95364000,524,32228.70000000,97107.03151000,0
1749839280000000,3.01140000,3.01550000,3.01120000,3.01460000,30944.30000000,1749839339999999,93224.00493000,348,23312.30000000,70220.61918000,0
1749839340000000,3.01470000,3.01520000,3.01240000,3.01410000,8609.30000000,1749839399999999,25947.97849000,241,5360.80000000,16157.24078000,0
1749839400000000,3.01390000,3.01440000,3.01140000,3.01270000,15884.80000000,1749839459999999,47861.17731000,396,12624.10000000,38036.02447000,0
1749839460000000,3.01280000,3.01280000,3.01110000,3.01150000,92866.10000000,1749839519999999,279652.76458000,325,32732.90000000,98577.51492000,0
1749839520000000,3.01140000,3.01260000,3.00700000,3.00860000,794098.10000000,1749839579999999,2390911.19862000,3048,112384.70000000,338296.95298000,0
1749839580000000,3.00860000,3.00930000,3.00510000,3.00530000,68583.80000000,1749839639999999,206221.19242000,493,56820.00000000,170850.24332000,0
1749839640000000,3.00540000,3.00620000,3.00400000,3.00560000,148352.10000000,1749839699999999,445824.85801000,557,101020.30000000,303583.13985000,0
1749839700000000,3.00600000,3.00870000,3.00130000,3.00190000,54279.10000000,1749839759999999,163167.19956000,605,22150.40000000,66574.26418000,0
1749839760000000,3.00180000,3.00180000,2.99370000,2.99370000,58066.40000000,1749839819999999,174082.64004000,517,32493.60000000,97393.25479000,0
1749839820000000,2.99370000,2.99770000,2.99370000,2.99500000,93888.70000000,1749839879999999,281252.51634000,569,23573.70000000,70613.17568000,0
1749839880000000,2.99490000,2.99620000,2.99120000,2.99280000,95002.20000000,1749839939999999,284352.26154000,866,46356.80000000,138756.06734000,0
1749839940000000,2.99290000,2.99330000,2.99050000,2.99170000,45180.10000000,1749839999999999,135191.52975000,476,17414.70000000,52103.68842000,0
1749840000000000,2.99170000,2.99640000,2.99030000,2.99560000,41313.10000000,1749840059999999,123681.12373000,538,26977.90000000,80761.40836000,0
1749840060000000,2.99560000,2.99760000,2.99170000,2.99260000,49934.90000000,1749840119999999,149586.39277000,588,25016.80000000,74943.80734000,0
1749840120000000,2.99270000,2.99570000,2.99090000,2.99450000,57244.90000000,1749840179999999,171309.89585000,502,34215.00000000,102380.55073000,0
1749840180000000,2.99440000,2.99820000,2.99240000,2.99700000,35776.10000000,1749840239999999,107144.84436000,488,23898.40000000,71569.04359000,0
1749840240000000,2.99700000,2.99990000,2.99460000,2.99970000,41652.70000000,1749840299999999,124815.10058000,491,25267.50000000,75713.36047000,0
1749840300000000,2.99980000,3.00740000,2.99860000,3.00500000,62590.10000000,1749840359999999,188046.87734000,614,43023.10000000,129277.21726000,0
1749840360000000,3.00500000,3.01920000,3.00500000,3.01500000,141291.30000000,1749840419999999,425860.35424000,961,75044.10000000,226189.56770000,0
1749840420000000,3.01490000,3.01770000,3.01000000,3.01160000,106921.00000000,1749840479999999,322247.36021000,789,51971.10000000,156583.38333000,0
1749840480000000,3.01150000,3.01370000,3.00980000,3.01060000,25030.00000000,1749840539999999,75372.28659000,412,14466.80000000,43559.48056000,0
1749840540000000,3.01080000,3.01290000,3.00550000,3.00840000,33935.70000000,1749840599999999,102110.99617000,434,12131.70000000,36498.86370000,0
1749840600000000,3.00830000,3.00960000,3.00550000,3.00640000,40478.20000000,1749840659999999,121745.47812000,592,22867.10000000,68776.90077000,0
1749840660000000,3.00650000,3.01160000,3.00630000,3.00990000,34390.30000000,1749840719999999,103528.35758000,476,11073.30000000,33322.67459000,0
1749840720000000,3.00990000,3.01330000,3.00970000,3.01200000,14635.50000000,1749840779999999,44079.63683000,290,4800.70000000,14456.78244000,0
1749840780000000,3.01200000,3.01580000,3.01130000,3.01580000,21278.30000000,1749840839999999,64122.98774000,341,16203.90000000,48830.29575000,0
1749840840000000,3.01580000,3.01700000,3.01310000,3.01660000,20157.60000000,1749840899999999,60774.87784000,313,15629.60000000,47120.73920000,0
1749840900000000,3.01640000,3.02170000,3.01290000,3.01370000,21860.30000000,1749840959999999,65981.23313000,465,10319.40000000,31134.04411000,0
1749840960000000,3.01370000,3.01370000,3.00730000,3.00870000,23813.50000000,1749841019999999,71677.79808000,459,7577.30000000,22809.13911000,0
1749841020000000,3.00860000,3.00860000,3.00500000,3.00590000,30602.50000000,1749841079999999,91992.95116000,346,12650.50000000,38029.90729000,0
1749841080000000,3.00600000,3.01260000,3.00580000,3.01140000,9859.60000000,1749841139999999,29662.36426000,222,8075.40000000,24290.28171000,0
1749841140000000,3.01130000,3.01640000,3.00970000,3.01530000,13955.30000000,1749841199999999,42025.47805000,237,7399.70000000,22281.15983000,0
1749841200000000,3.01530000,3.01610000,3.01100000,3.01230000,23306.10000000,1749841259999999,70240.76206000,406,11137.20000000,33569.47161000,0
1749841260000000,3.01220000,3.01540000,3.00890000,3.00970000,78367.50000000,1749841319999999,236063.33393000,664,57248.10000000,172437.50862000,0
1749841320000000,3.00960000,3.00990000,3.00530000,3.00740000,36383.30000000,1749841379999999,109432.86932000,341,19996.20000000,60147.05446000,0
1749841380000000,3.00730000,3.01330000,3.00500000,3.01230000,46161.20000000,1749841439999999,138812.49929000,435,10462.80000000,31484.50979000,0
1749841440000000,3.01240000,3.01260000,3.00950000,3.00950000,23852.40000000,1749841499999999,71809.94029000,205,2639.40000000,7949.95784000,0
1749841500000000,3.01010000,3.01030000,3.00240000,3.00600000,27564.60000000,1749841559999999,82822.01345000,334,16394.70000000,49261.73121000,0
1749841560000000,3.00580000,3.00910000,3.00490000,3.00830000,20244.20000000,1749841619999999,60878.63913000,301,9898.30000000,29760.30901000,0
1749841620000000,3.00820000,3.01260000,3.00740000,3.01260000,54544.30000000,1749841679999999,164193.00275000,366,30438.80000000,91629.38246000,0
1749841680000000,3.01280000,3.01450000,3.00850000,3.01040000,71531.60000000,1749841739999999,215425.21127000,599,30174.20000000,90868.39234000,0
1749841740000000,3.01030000,3.01720000,3.00980000,3.01720000,53461.70000000,1749841799999999,161137.55331000,516,43282.00000000,130470.53543000,0
1749841800000000,3.01710000,3.01980000,3.01670000,3.01960000,13239.50000000,1749841859999999,39966.36010000,175,8394.60000000,25338.50920000,0
1749841860000000,3.01980000,3.02080000,3.01900000,3.01900000,10350.70000000,1749841919999999,31259.37253000,176,6619.10000000,19988.77663000,0
1749841920000000,3.01890000,3.01890000,3.01510000,3.01760000,20465.90000000,1749841979999999,61732.80233000,207,13544.70000000,40855.86601000,0
1749841980000000,3.01770000,3.02170000,3.01550000,3.01580000,20414.70000000,1749842039999999,61621.15755000,346,12000.50000000,36215.10360000,0
1749842040000000,3.01590000,3.02220000,3.01590000,3.01840000,18341.20000000,1749842099999999,55382.41022000,286,8588.60000000,25925.65628000,0
1749842100000000,3.01830000,3.01990000,3.01610000,3.01890000,33879.40000000,1749842159999999,102264.06563000,437,15717.10000000,47444.08591000,0
1749842160000000,3.01900000,3.02160000,3.01640000,3.02160000,35809.20000000,1749842219999999,108097.28274000,391,19737.80000000,59575.50023000,0
1749842220000000,3.02170000,3.02210000,3.01470000,3.01700000,16142.60000000,1749842279999999,48744.33743000,295,5268.60000000,15911.61650000,0
1749842280000000,3.01720000,3.02190000,3.01720000,3.01980000,21408.50000000,1749842339999999,64654.18550000,459,13508.60000000,40796.39998000,0
1749842340000000,3.01960000,3.01960000,3.01320000,3.01320000,29238.00000000,1749842399999999,88165.95840000,329,9511.00000000,28669.29099000,0
1749842400000000,3.01300000,3.02830000,3.01300000,3.02830000,74539.80000000,1749842459999999,225169.73262000,906,53119.70000000,160424.76378000,0
1749842460000000,3.02840000,3.03430000,3.02600000,3.03070000,93523.50000000,1749842519999999,283341.19323000,602,56635.00000000,171599.26278000,0
1749842520000000,3.03060000,3.03060000,3.01890000,3.01900000,20126.30000000,1749842579999999,60856.79573000,429,9733.50000000,29431.24360000,0
1749842580000000,3.01920000,3.02450000,3.01860000,3.02020000,32661.90000000,1749842639999999,98719.80574000,337,12543.30000000,37911.36096000,0
1749842640000000,3.02020000,3.02310000,3.01650000,3.01650000,12424.40000000,1749842699999999,37535.58313000,232,7322.10000000,22129.82469000,0
1749842700000000,3.01650000,3.01670000,3.00900000,3.00940000,33899.50000000,1749842759999999,102106.99807000,433,15710.90000000,47319.16929000,0
1749842760000000,3.00930000,3.01250000,3.00860000,3.01110000,24250.80000000,1749842819999999,73019.91890000,409,11940.40000000,35952.21853000,0
1749842820000000,3.01110000,3.01110000,3.00540000,3.00640000,31923.20000000,1749842879999999,95994.61286000,440,12996.30000000,39069.15911000,0
1749842880000000,3.00640000,3.01700000,3.00640000,3.01430000,15717.00000000,1749842939999999,47305.41914000,347,12338.50000000,37125.40810000,0
1749842940000000,3.01430000,3.01810000,3.01330000,3.01810000,17005.10000000,1749842999999999,51268.87169000,216,6216.10000000,18748.30791000,0
1749843000000000,3.01820000,3.02260000,3.01820000,3.02190000,38580.50000000,1749843059999999,116517.76194000,427,21524.00000000,65005.27166000,0
1749843060000000,3.02180000,3.02250000,3.01890000,3.02020000,12477.80000000,1749843119999999,37688.59676000,381,6939.90000000,20961.11018000,0
1749843120000000,3.02020000,3.02070000,3.01750000,3.01870000,27711.10000000,1749843179999999,83670.91780000,409,6745.40000000,20365.67358000,0
1749843180000000,3.01860000,3.01860000,3.00940000,3.00960000,15919.00000000,1749843239999999,47996.02943000,394,6034.40000000,18187.38810000,0
1749843240000000,3.00960000,3.01520000,3.00790000,3.01220000,57169.40000000,1749843299999999,172075.77134000,447,18627.80000000,56062.86745000,0
1749843300000000,3.01200000,3.01590000,3.01120000,3.01480000,23790.80000000,1749843359999999,71700.82609000,360,7340.40000000,22110.63539000,0
1749843360000000,3.01500000,3.02400000,3.01500000,3.02330000,23181.50000000,1749843419999999,69990.16426000,369,19137.90000000,57784.52479000,0
1749843420000000,3.02340000,3.02710000,3.02220000,3.02400000,19696.40000000,1749843479999999,59575.83129000,403,13966.50000000,42245.08170000,0
1749843480000000,3.02390000,3.02490000,3.02000000,3.02000000,9524.50000000,1749843539999999,28795.83840000,229,4110.40000000,12427.56767000,0
1749843540000000,3.01990000,3.01990000,3.01540000,3.01920000,24455.80000000,1749843599999999,73788.01233000,264,21906.80000000,66096.69242000,0
1749843600000000,3.01880000,3.02270000,3.01620000,3.02120000,20486.40000000,1749843659999999,61854.96097000,341,16518.60000000,49870.81647000,0
1749843660000000,3.02130000,3.02340000,3.01970000,3.02020000,13066.80000000,1749843719999999,39488.35589000,249,6972.50000000,21069.01179000,0
1749843720000000,3.02030000,3.02120000,3.01670000,3.01750000,10863.60000000,1749843779999999,32798.28933000,239,6120.80000000,18479.67654000,0
1749843780000000,3.01750000,3.01750000,3.01490000,3.01490000,12435.50000000,1749843839999999,37514.49732000,193,4887.10000000,14741.89795000,0
1749843840000000,3.01480000,3.01640000,3.01430000,3.01530000,10130.00000000,1749843899999999,30545.24370000,184,4216.70000000,12716.19409000,0
1749843900000000,3.01540000,3.01540000,3.01120000,3.01260000,14551.70000000,1749843959999999,43846.00076000,258,8649.00000000,26058.69008000,0
1749843960000000,3.01250000,3.01370000,3.00930000,3.01370000,35341.60000000,1749844019999999,106390.12377000,356,18930.10000000,56990.16303000,0
1749844020000000,3.01370000,3.01700000,3.01220000,3.01560000,28572.70000000,1749844079999999,86135.29554000,402,10664.90000000,32150.16582000,0
1749844080000000,3.01560000,3.01750000,3.01270000,3.01750000,48625.00000000,1749844139999999,146590.37645000,478,32734.00000000,98678.83380000,0
1749844140000000,3.01760000,3.02160000,3.01620000,3.01620000,13482.60000000,1749844199999999,40715.02909000,340,5604.50000000,16925.54823000,0
1749844200000000,3.01620000,3.01870000,3.01620000,3.01680000,40047.10000000,1749844259999999,120843.96821000,455,25810.30000000,77874.83263000,0
1749844260000000,3.01700000,3.02020000,3.01410000,3.01510000,26233.40000000,1749844319999999,79142.65464000,393,17185.50000000,51833.02870000,0
1749844320000000,3.01510000,3.01710000,3.01510000,3.01680000,13988.50000000,1749844379999999,42194.07689000,258,7653.30000000,23083.11410000,0
1749844380000000,3.01690000,3.01970000,3.01230000,3.01240000,19589.10000000,1749844439999999,59068.19101000,346,8137.40000000,24540.70959000,0
1749844440000000,3.01250000,3.01510000,3.01250000,3.01340000,32437.40000000,1749844499999999,97753.10028000,317,16872.70000000,50843.95641000,0
1749844500000000,3.01300000,3.01300000,3.00870000,3.01010000,22501.50000000,1749844559999999,67756.35334000,355,9272.70000000,27925.46235000,0
1749844560000000,3.00990000,3.01290000,3.00800000,3.00820000,23490.40000000,1749844619999999,70703.94142000,329,4188.40000000,12604.49136000,0
1749844620000000,3.00800000,3.01250000,3.00750000,3.01160000,24478.10000000,1749844679999999,73691.80613000,387,10137.70000000,30506.61951000,0
1749844680000000,3.01150000,3.01550000,3.01050000,3.01550000,17529.60000000,1749844739999999,52809.60023000,286,8562.40000000,25791.31315000,0
1749844740000000,3.01560000,3.01780000,3.01180000,3.01670000,15307.60000000,1749844799999999,46133.60954000,375,9607.90000000,28948.14153000,0
1749844800000000,3.01680000,3.02000000,3.01550000,3.01560000,22257.30000000,1749844859999999,67165.36346000,428,8110.20000000,24472.13566000,0
1749844860000000,3.01570000,3.01980000,3.01420000,3.01560000,17012.70000000,1749844919999999,51320.01503000,461,9827.40000000,29640.53891000,0
1749844920000000,3.01550000,3.01880000,3.01490000,3.01660000,12689.60000000,1749844979999999,38279.07759000,411,7073.60000000,21338.58304000,0
1749844980000000,3.01650000,3.01650000,3.00970000,3.01470000,19603.60000000,1749845039999999,59046.51421000,449,7230.00000000,21771.46770000,0
1749845040000000,3.01470000,3.01520000,3.01010000,3.01010000,15595.90000000,1749845099999999,47001.08903000,269,9111.20000000,27455.13457000,0
1749845100000000,3.01000000,3.01110000,3.00680000,3.01110000,25712.90000000,1749845159999999,77343.66030000,433,18193.10000000,54719.57576000,0
1749845160000000,3.01120000,3.01560000,3.00820000,3.01240000,23044.70000000,1749845219999999,69400.90208000,381,11739.40000000,35349.62694000,0
1749845220000000,3.01220000,3.01630000,3.01100000,3.01100000,39347.90000000,1749845279999999,118563.03380000,451,25542.60000000,76942.65488000,0
1749845280000000,3.01090000,3.01480000,3.00930000,3.01140000,21717.20000000,1749845339999999,65380.33031000,325,12414.30000000,37371.46619000,0
1749845340000000,3.01150000,3.01410000,3.00990000,3.01410000,36160.80000000,1749845399999999,108914.56447000,459,16144.90000000,48619.50161000,0
1749845400000000,3.01420000,3.01750000,3.01240000,3.01680000,19031.60000000,1749845459999999,57393.04279000,367,12547.50000000,37836.65080000,0
1749845460000000,3.01690000,3.02330000,3.01510000,3.02200000,26450.80000000,1749845519999999,79875.82322000,467,13869.80000000,41885.83730000,0
1749845520000000,3.02190000,3.02710000,3.02190000,3.02500000,20993.70000000,1749845579999999,63488.82885000,248,14522.50000000,43917.54905000,0
1749845580000000,3.02490000,3.02890000,3.02240000,3.02530000,17747.60000000,1749845639999999,53698.78596000,304,9534.20000000,28841.86116000,0
1749845640000000,3.02530000,3.03190000,3.02530000,3.02980000,18602.70000000,1749845699999999,56358.50114000,304,6199.50000000,18774.33292000,0
1749845700000000,3.02980000,3.03090000,3.02330000,3.02810000,19738.90000000,1749845759999999,59725.63780000,410,12738.50000000,38537.61365000,0
1749845760000000,3.02820000,3.03480000,3.02580000,3.03480000,18069.30000000,1749845819999999,54733.02450000,446,8876.60000000,26895.44089000,0
1749845820000000,3.03490000,3.03560000,3.03110000,3.03110000,33912.20000000,1749845879999999,102901.11866000,394,13078.10000000,39682.74908000,0
1749845880000000,3.03110000,3.03130000,3.02510000,3.02790000,15534.40000000,1749845939999999,47035.66033000,291,8859.60000000,26818.70274000,0
1749845940000000,3.02790000,3.03240000,3.02710000,3.02710000,9774.50000000,1749845999999999,29613.41621000,258,5627.50000000,17052.42022000,0
1749846000000000,3.02700000,3.02890000,3.02580000,3.02580000,22636.60000000,1749846059999999,68530.60619000,300,16227.60000000,49130.33520000,0
1749846060000000,3.02570000,3.02810000,3.02240000,3.02610000,15979.90000000,1749846119999999,48345.87636000,349,11129.40000000,33665.71556000,0
1749846120000000,3.02610000,3.02900000,3.02380000,3.02380000,12929.20000000,1749846179999999,39130.78913000,334,7046.30000000,21320.94866000,0
1749846180000000,3.02380000,3.02380000,3.01530000,3.01530000,16906.30000000,1749846239999999,51028.21497000,335,10351.30000000,31244.57101000,0
1749846240000000,3.01520000,3.02270000,3.01470000,3.01970000,11218.90000000,1749846299999999,33868.11131000,313,6576.50000000,19852.21508000,0
1749846300000000,3.01970000,3.02040000,3.01730000,3.01760000,21100.60000000,1749846359999999,63702.66622000,299,11203.00000000,33826.05578000,0
1749846360000000,3.01780000,3.03230000,3.01780000,3.03230000,24693.50000000,1749846419999999,74694.18626000,439,11430.10000000,34582.08255000,0
1749846420000000,3.03230000,3.03230000,3.02890000,3.02980000,13820.20000000,1749846479999999,41882.46956000,314,8192.50000000,24822.80269000,0
1749846480000000,3.02980000,3.03320000,3.02980000,3.03120000,33142.80000000,1749846539999999,100465.13051000,231,28950.90000000,87757.36561000,0
1749846540000000,3.03110000,3.03290000,3.03110000,3.03160000,14994.80000000,1749846599999999,45461.56219000,188,7063.40000000,21413.71648000,0
1749846600000000,3.03150000,3.03220000,3.02650000,3.02650000,13299.80000000,1749846659999999,40294.54460000,228,9792.50000000,29664.43881000,0
1749846660000000,3.02640000,3.03030000,3.02530000,3.03030000,15755.70000000,1749846719999999,47707.07770000,241,8090.30000000,24494.95122000,0
1749846720000000,3.03040000,3.03320000,3.02690000,3.02690000,11525.60000000,1749846779999999,34939.26651000,320,5228.10000000,15849.50776000,0
1749846780000000,3.02690000,3.03180000,3.02690000,3.03150000,13893.30000000,1749846839999999,42080.99333000,298,6691.30000000,20266.70791000,0
1749846840000000,3.03150000,3.03150000,3.02710000,3.02720000,9163.00000000,1749846899999999,27752.13039000,221,2904.80000000,8795.41686000,0
1749846900000000,3.02720000,3.03290000,3.02670000,3.03290000,19717.40000000,1749846959999999,59709.10478000,347,8150.60000000,24679.68263000,0
1749846960000000,3.03280000,3.03630000,3.03180000,3.03220000,27492.40000000,1749847019999999,83408.37566000,364,12097.00000000,36705.12905000,0
1749847020000000,3.03210000,3.03520000,3.03010000,3.03450000,24672.40000000,1749847079999999,74808.24682000,382,19836.60000000,60145.73576000,0
1749847080000000,3.03440000,3.03530000,3.03260000,3.03280000,23709.20000000,1749847139999999,71926.81034000,259,11427.40000000,34659.84429000,0
1749847140000000,3.03280000,3.03620000,3.03280000,3.03620000,14241.20000000,1749847199999999,43214.26040000,249,9492.40000000,28798.46488000,0
1749847200000000,3.03620000,3.03620000,3.03230000,3.03600000,19385.70000000,1749847259999999,58819.04035000,243,9328.90000000,28299.30826000,0
1749847260000000,3.03610000,3.04170000,3.03610000,3.04170000,18757.40000000,1749847319999999,57016.19458000,407,9020.60000000,27416.77281000,0
1749847320000000,3.04170000,3.04300000,3.03900000,3.04100000,44225.60000000,1749847379999999,134508.44900000,459,22537.30000000,68539.53042000,0
1749847380000000,3.04100000,3.04650000,3.03960000,3.04640000,47670.60000000,1749847439999999,145072.31861000,449,27428.60000000,83458.06759000,0
1749847440000000,3.04660000,3.05510000,3.04660000,3.05410000,95132.30000000,1749847499999999,290276.09405000,640,64269.60000000,196106.93385000,0
1749847500000000,3.05400000,3.05400000,3.04460000,3.04510000,108067.40000000,1749847559999999,329583.07429000,398,15747.50000000,48041.78233000,0
1749847560000000,3.04520000,3.04760000,3.04500000,3.04590000,13457.40000000,1749847619999999,40998.56482000,274,12291.20000000,37446.27902000,0
1749847620000000,3.04570000,3.04590000,3.04130000,3.04450000,31940.00000000,1749847679999999,97231.72275000,372,21160.40000000,64411.25799000,0
1749847680000000,3.04460000,3.05170000,3.04350000,3.05040000,30862.80000000,1749847739999999,94119.65084000,316,24631.30000000,75110.30523000,0
1749847740000000,3.05030000,3.05140000,3.04310000,3.04430000,19661.30000000,1749847799999999,59889.51722000,323,15006.30000000,45708.57213000,0
1749847800000000,3.04420000,3.04440000,3.04100000,3.04100000,39416.70000000,1749847859999999,119933.20949000,371,23564.30000000,71695.51174000,0
1749847860000000,3.04090000,3.04090000,3.03570000,3.03580000,17888.40000000,1749847919999999,54335.52768000,220,4118.20000000,12508.19085000,0
1749847920000000,3.03590000,3.03810000,3.03410000,3.03790000,16049.50000000,1749847979999999,48715.72247000,240,7660.80000000,23251.81744000,0
1749847980000000,3.03790000,3.04160000,3.03760000,3.04160000,14533.70000000,1749848039999999,44157.94225000,200,5651.30000000,17171.14122000,0
1749848040000000,3.04170000,3.04810000,3.04150000,3.04810000,46183.50000000,1749848099999999,140603.93342000,566,39577.70000000,120489.67401000,0
1749848100000000,3.04820000,3.05130000,3.04660000,3.04950000,15827.90000000,1749848159999999,48246.12872000,376,5731.10000000,17467.95175000,0
1749848160000000,3.04950000,3.05430000,3.04950000,3.05170000,21964.80000000,1749848219999999,67059.67262000,334,6517.30000000,19893.64439000,0
1749848220000000,3.05160000,3.05380000,3.05050000,3.05260000,13758.90000000,1749848279999999,41996.63714000,243,10952.50000000,33430.40104000,0
1749848280000000,3.05260000,3.05290000,3.04580000,3.04620000,61760.70000000,1749848339999999,188234.28597000,445,21086.70000000,64266.13345000,0
1749848340000000,3.04610000,3.04720000,3.04390000,3.04540000,17680.60000000,1749848399999999,53848.03125000,188,8426.00000000,25658.64470000,0
1749848400000000,3.04540000,3.04840000,3.04540000,3.04660000,7877.40000000,1749848459999999,24002.70645000,255,4514.50000000,13755.08785000,0
