1750355760000000,2.83980000,2.84190000,2.83540000,2.83570000,39378.00000000,1750355819999999,111832.89298000,747,27064.40000000,76867.11837000,0
1750355820000000,2.83580000,2.84020000,2.83540000,2.83990000,18295.70000000,1750355879999999,51921.88350000,320,14318.30000000,40635.53801000,0
1750355880000000,2.83990000,2.84000000,2.83810000,2.83930000,6274.10000000,1750355939999999,17812.96356000,164,2239.70000000,6358.86771000,0
1750355940000000,2.83940000,2.83940000,2.83780000,2.83810000,2652.90000000,1750355999999999,7529.74239000,89,1359.50000000,3858.63690000,0
1750356000000000,2.83800000,2.84290000,2.83720000,2.84270000,48540.70000000,1750356059999999,137848.60396000,878,20124.60000000,57162.07302000,0
1750356060000000,2.84260000,2.84260000,2.83750000,2.83840000,11563.00000000,1750356119999999,32854.25027000,256,3943.60000000,11203.93119000,0
1750356120000000,2.83840000,2.83910000,2.83370000,2.83550000,12027.30000000,1750356179999999,34118.80644000,323,7646.00000000,21694.23651000,0
1750356180000000,2.83560000,2.84430000,2.83560000,2.84240000,12430.10000000,1750356239999999,35317.33261000,372,7368.80000000,20934.75712000,0
1750356240000000,2.84230000,2.84360000,2.84040000,2.84350000,10034.50000000,1750356299999999,28514.15608000,237,5515.80000000,15671.57623000,0
1750356300000000,2.84360000,2.84600000,2.84260000,2.84600000,25617.50000000,1750356359999999,72869.53449000,399,17637.70000000,50168.58329000,0
1750356360000000,2.84600000,2.85140000,2.84600000,2.84950000,155030.10000000,1750356419999999,441684.85147000,709,126532.40000000,360516.71679000,0
1750356420000000,2.84950000,2.85150000,2.84670000,2.85040000,37153.90000000,1750356479999999,105848.57870000,477,13636.10000000,38851.19136000,0
1750356480000000,2.85040000,2.85660000,2.85040000,2.85460000,66742.60000000,1750356539999999,190471.68988000,710,43732.10000000,124789.39543000,0
1750356540000000,2.85460000,2.85630000,2.85280000,2.85460000,9463.00000000,1750356599999999,27014.34900000,283,3717.50000000,10613.26692000,0
1750356600000000,2.85450000,2.85670000,2.85220000,2.85660000,11823.20000000,1750356659999999,33742.64909000,404,5656.40000000,16144.34223000,0
1750356660000000,2.85650000,2.85650000,2.84970000,2.85200000,64008.00000000,1750356719999999,182525.36337000,543,11556.60000000,32970.48779000,0
1750356720000000,2.85200000,2.85600000,2.85190000,2.85490000,32921.00000000,1750356779999999,93925.69916000,424,11407.40000000,32547.74863000,0
1750356780000000,2.85500000,2.85510000,2.84970000,2.85080000,13588.90000000,1750356839999999,38757.97838000,301,6465.20000000,18441.57599000,0
1750356840000000,2.85090000,2.85370000,2.85040000,2.85280000,34208.90000000,1750356899999999,97572.43929000,269,8788.80000000,25065.52118000,0
1750356900000000,2.85280000,2.85630000,2.85270000,2.85580000,10571.30000000,1750356959999999,30177.19817000,214,7407.30000000,21142.58207000,0
1750356960000000,2.85600000,2.85860000,2.85440000,2.85440000,17979.30000000,1750357019999999,51371.02394000,467,5603.70000000,16010.13639000,0
1750357020000000,2.85420000,2.85620000,2.85200000,2.85200000,22183.70000000,1750357079999999,63327.60055000,393,14147.80000000,40388.00184000,0
1750357080000000,2.85190000,2.85440000,2.84800000,2.84800000,125223.90000000,1750357139999999,356913.29051000,464,13409.40000000,38224.60535000,0
1750357140000000,2.84800000,2.85000000,2.84690000,2.84850000,19192.80000000,1750357199999999,54664.67707000,250,13374.10000000,38089.34869000,0
1750357200000000,2.84850000,2.84860000,2.84320000,2.84480000,33688.70000000,1750357259999999,95831.88298000,298,4712.60000000,13414.08783000,0
1750357260000000,2.84480000,2.84560000,2.84330000,2.84550000,15949.30000000,1750357319999999,45365.77872000,233,10982.00000000,31237.26291000,0
1750357320000000,2.84560000,2.84580000,2.84330000,2.84350000,103972.10000000,1750357379999999,295820.92965000,373,43086.70000000,122574.83183000,0
1750357380000000,2.84350000,2.84690000,2.84140000,2.84640000,7912.00000000,1750357439999999,22505.18269000,251,3467.40000000,9858.66204000,0
1750357440000000,2.84630000,2.84630000,2.84320000,2.84320000,4342.90000000,1750357499999999,12355.00952000,161,797.90000000,2269.80061000,0
1750357500000000,2.84330000,2.84460000,2.83890000,2.83980000,20970.20000000,1750357559999999,59608.54343000,362,12329.00000000,35057.02600000,0
1750357560000000,2.83980000,2.84120000,2.83740000,2.83830000,4339.60000000,1750357619999999,12321.04970000,183,549.70000000,1560.34009000,0
1750357620000000,2.83840000,2.84120000,2.83840000,2.84120000,1819.70000000,1750357679999999,5167.51074000,125,980.70000000,2785.13028000,0
1750357680000000,2.84120000,2.84230000,2.83490000,2.83590000,44047.80000000,1750357739999999,124967.85569000,446,13695.90000000,38838.58012000,0
1750357740000000,2.83590000,2.84240000,2.83450000,2.84070000,150976.00000000,1750357799999999,428658.80368000,802,62012.10000000,176060.37490000,0
1750357800000000,2.84080000,2.84500000,2.84080000,2.84500000,17589.10000000,1750357859999999,50002.21553000,304,9635.40000000,27389.20991000,0
1750357860000000,2.84500000,2.84630000,2.84130000,2.84190000,20064.50000000,1750357919999999,57058.95792000,250,6391.60000000,18185.80917000,0
1750357920000000,2.84200000,2.84210000,2.83850000,2.83950000,14863.00000000,1750357979999999,42220.10842000,196,3821.70000000,10852.48908000,0
1750357980000000,2.83940000,2.83940000,2.83470000,2.83510000,12648.50000000,1750358039999999,35880.66996000,248,4057.30000000,11510.54099000,0
1750358040000000,2.83510000,2.83830000,2.83350000,2.83720000,45124.30000000,1750358099999999,128001.99815000,416,30573.00000000,86723.63938000,0
1750358100000000,2.83720000,2.83860000,2.83560000,2.83730000,6277.30000000,1750358159999999,17808.72628000,152,2763.00000000,7837.87875000,0
1750358160000000,2.83730000,2.83740000,2.83340000,2.83370000,5697.80000000,1750358219999999,16161.51456000,167,726.70000000,2059.80649000,0
1750358220000000,2.83370000,2.83440000,2.83340000,2.83440000,3046.60000000,1750358279999999,8632.93370000,92,1781.70000000,5048.65028000,0
1750358280000000,2.83450000,2.83450000,2.83330000,2.83380000,5791.70000000,1750358339999999,16412.02348000,89,782.80000000,2218.27446000,0
1750358340000000,2.83380000,2.83470000,2.83220000,2.83420000,19344.30000000,1750358399999999,54807.16800000,207,2496.10000000,7074.27557000,0
1750358400000000,2.83420000,2.83570000,2.83390000,2.83570000,2719.00000000,1750358459999999,7706.36881000,60,1435.30000000,4068.29383000,0
1750358460000000,2.83570000,2.83570000,2.83390000,2.83390000,4669.40000000,1750358519999999,13236.79058000,82,1835.80000000,5203.57039000,0
1750358520000000,2.83380000,2.83750000,2.83340000,2.83750000,6380.30000000,1750358579999999,18090.55085000,180,5593.50000000,15860.46645000,0
1750358580000000,2.83750000,2.83990000,2.83660000,2.83690000,4051.50000000,1750358639999999,11498.52131000,168,2640.90000000,7495.01216000,0
1750358640000000,2.83680000,2.83710000,2.83500000,2.83610000,17948.40000000,1750358699999999,50888.19362000,167,12114.10000000,34345.11959000,0
1750358700000000,2.83620000,2.83680000,2.83560000,2.83680000,2672.90000000,1750358759999999,7581.18398000,57,841.50000000,2386.87904000,0
1750358760000000,2.83690000,2.83860000,2.83440000,2.83470000,7767.60000000,1750358819999999,22036.47549000,148,6157.10000000,17467.79659000,0
1750358820000000,2.83500000,2.83520000,2.83330000,2.83430000,4159.80000000,1750358879999999,11791.94195000,95,779.90000000,2210.83358000,0
1750358880000000,2.83440000,2.83550000,2.83250000,2.83380000,5405.00000000,1750358939999999,15313.78923000,170,1681.70000000,4764.25260000,0
1750358940000000,2.83380000,2.83380000,2.82960000,2.83230000,6913.10000000,1750358999999999,19570.14107000,218,1827.00000000,5172.45185000,0
1750359000000000,2.83240000,2.83310000,2.83080000,2.83120000,6867.20000000,1750359059999999,19444.98018000,148,1402.90000000,3972.32244000,0
1750359060000000,2.83120000,2.83120000,2.82700000,2.82720000,7224.90000000,1750359119999999,20431.71111000,178,1803.30000000,5100.51903000,0
1750359120000000,2.82710000,2.82820000,2.82550000,2.82730000,15031.50000000,1750359179999999,42486.67655000,253,12153.60000000,34352.01864000,0
1750359180000000,2.82730000,2.82990000,2.82590000,2.82940000,19481.60000000,1750359239999999,55094.26697000,217,17689.80000000,50026.90720000,0
1750359240000000,2.82980000,2.83250000,2.82980000,2.83150000,3655.80000000,1750359299999999,10350.26360000,98,2216.40000000,6274.09979000,0
1750359300000000,2.83170000,2.83400000,2.83010000,2.83370000,38376.40000000,1750359359999999,108700.63233000,337,22829.80000000,64660.58391000,0
1750359360000000,2.83370000,2.83370000,2.83190000,2.83250000,31008.70000000,1750359419999999,87837.04643000,299,17685.70000000,50093.75258000,0
1750359420000000,2.83260000,2.83480000,2.83210000,2.83480000,4193.80000000,1750359479999999,11880.74588000,116,1685.50000000,4775.82089000,0
1750359480000000,2.83480000,2.83870000,2.83480000,2.83840000,8234.50000000,1750359539999999,23367.76867000,168,7676.60000000,21785.33210000,0
1750359540000000,2.83850000,2.84320000,2.83850000,2.84260000,33629.20000000,1750359599999999,95516.73870000,247,32322.20000000,91802.23386000,0
1750359600000000,2.84270000,2.84770000,2.84270000,2.84520000,61957.70000000,1750359659999999,176348.10533000,506,26550.90000000,75565.89114000,0
1750359660000000,2.84500000,2.84500000,2.84090000,2.84490000,2818.90000000,1750359719999999,8012.26611000,215,1479.90000000,4206.49157000,0
1750359720000000,2.84500000,2.85090000,2.84500000,2.84870000,17872.10000000,1750359779999999,50907.43842000,331,8223.20000000,23422.94218000,0
1750359780000000,2.84870000,2.85050000,2.84790000,2.84920000,14898.00000000,1750359839999999,42440.94889000,205,6574.60000000,18728.24232000,0
1750359840000000,2.84910000,2.85110000,2.84910000,2.84980000,67349.60000000,1750359899999999,191941.33829000,210,8782.20000000,25028.76931000,0
1750359900000000,2.84990000,2.85390000,2.84530000,2.84530000,45450.30000000,1750359959999999,129458.05515000,495,7263.20000000,20695.65457000,0
1750359960000000,2.84530000,2.84590000,2.84300000,2.84360000,2127.90000000,1750360019999999,6051.46910000,127,1740.40000000,4949.40892000,0
1750360020000000,2.84360000,2.84510000,2.84080000,2.84090000,4930.90000000,1750360079999999,14024.94072000,166,3476.30000000,9889.03874000,0
1750360080000000,2.84090000,2.84090000,2.83540000,2.83910000,14446.30000000,1750360139999999,40997.51911000,360,3374.50000000,9576.47300000,0
1750360140000000,2.83920000,2.83920000,2.83560000,2.83790000,10337.70000000,1750360199999999,29336.56709000,172,758.60000000,2152.46140000,0
1750360200000000,2.83790000,2.83910000,2.83780000,2.83900000,32990.20000000,1750360259999999,93629.39391000,167,4067.30000000,11544.18682000,0
1750360260000000,2.83900000,2.83910000,2.83850000,2.83900000,3398.10000000,1750360319999999,9646.79292000,53,3117.70000000,8850.77376000,0
1750360320000000,2.83910000,2.84350000,2.83910000,2.84340000,8021.60000000,1750360379999999,22799.86990000,175,7508.40000000,21341.74435000,0
1750360380000000,2.84350000,2.84350000,2.84180000,2.84210000,1877.00000000,1750360439999999,5335.47733000,82,703.80000000,2000.32785000,0
1750360440000000,2.84220000,2.84550000,2.84220000,2.84430000,19979.00000000,1750360499999999,56830.02055000,298,2880.40000000,8192.11446000,0
1750360500000000,2.84450000,2.84640000,2.83890000,2.83940000,8995.70000000,1750360559999999,25575.49740000,267,6088.50000000,17312.17269000,0
1750360560000000,2.83930000,2.84190000,2.83670000,2.84070000,11927.50000000,1750360619999999,33853.87093000,264,9617.20000000,27291.43023000,0
1750360620000000,2.84080000,2.84440000,2.84080000,2.84250000,4457.90000000,1750360679999999,12671.27135000,272,1557.80000000,4427.29282000,0
1750360680000000,2.84230000,2.84370000,2.84210000,2.84280000,5499.50000000,1750360739999999,15634.95564000,196,2558.20000000,7272.14831000,0
1750360740000000,2.84270000,2.84330000,2.84170000,2.84330000,2376.40000000,1750360799999999,6754.83746000,97,1359.70000000,3865.05071000,0
1750360800000000,2.84310000,2.84530000,2.84210000,2.84530000,2585.80000000,1750360859999999,7352.95741000,148,1534.30000000,4363.54987000,0
1750360860000000,2.84520000,2.84890000,2.84510000,2.84890000,24645.20000000,1750360919999999,70148.08186000,283,21828.90000000,62130.09959000,0
1750360920000000,2.84890000,2.84940000,2.84570000,2.84730000,3102.30000000,1750360979999999,8831.47705000,134,490.20000000,1395.58012000,0
1750360980000000,2.84740000,2.84830000,2.84570000,2.84620000,6335.90000000,1750361039999999,18035.56384000,151,1079.90000000,3073.83470000,0
1750361040000000,2.84620000,2.84670000,2.84200000,2.84500000,40896.70000000,1750361099999999,116292.16788000,338,7829.00000000,22259.09171000,0
1750361100000000,2.84500000,2.84840000,2.84500000,2.84840000,9409.50000000,1750361159999999,26786.04606000,184,8212.20000000,23379.18819000,0
1750361160000000,2.84830000,2.84830000,2.84610000,2.84710000,1917.10000000,1750361219999999,5457.90660000,79,1203.40000000,3425.50834000,0
1750361220000000,2.84720000,2.84840000,2.84720000,2.84800000,3114.80000000,1750361279999999,8870.34181000,85,1850.10000000,5268.34755000,0
1750361280000000,2.84790000,2.84790000,2.84320000,2.84340000,4608.60000000,1750361339999999,13107.80591000,145,2003.70000000,5697.31120000,0
1750361340000000,2.84350000,2.84440000,2.84130000,2.84190000,5985.40000000,1750361399999999,17012.99203000,158,5055.60000000,14369.79927000,0
1750361400000000,2.84200000,2.84290000,2.83960000,2.84230000,8814.00000000,1750361459999999,25037.45174000,224,2592.20000000,7364.56161000,0
1750361460000000,2.84220000,2.84220000,2.83820000,2.83820000,1437.60000000,1750361519999999,4082.44181000,124,278.10000000,789.63439000,0
1750361520000000,2.83810000,2.83810000,2.83170000,2.83170000,5220.80000000,1750361579999999,14803.17113000,224,1469.70000000,4167.17281000,0
1750361580000000,2.83170000,2.83420000,2.83130000,2.83420000,13159.00000000,1750361639999999,37270.30795000,215,6295.40000000,17829.28415000,0
1750361640000000,2.83430000,2.83660000,2.83260000,2.83660000,5044.60000000,1750361699999999,14300.69240000,206,3938.30000000,11164.55997000,0
1750361700000000,2.83660000,2.83660000,2.83440000,2.83440000,2084.40000000,1750361759999999,5909.79387000,85,822.50000000,2331.82635000,0
1750361760000000,2.83440000,2.83710000,2.83360000,2.83700000,5660.30000000,1750361819999999,16050.97722000,170,4041.50000000,11460.27809000,0
1750361820000000,2.83700000,2.83700000,2.83310000,2.83320000,5269.20000000,1750361879999999,14939.57509000,160,2165.90000000,6143.16389000,0
1750361880000000,2.83320000,2.83330000,2.83160000,2.83330000,3464.80000000,1750361939999999,9813.58129000,97,2894.20000000,8197.35061000,0
1750361940000000,2.83330000,2.83340000,2.83150000,2.83160000,9258.80000000,1750361999999999,26228.71078000,115,1073.60000000,3041.11423000,0
1750362000000000,2.83150000,2.83260000,2.82960000,2.83260000,10481.10000000,1750362059999999,29673.84392000,167,4462.80000000,12633.81630000,0
1750362060000000,2.83270000,2.83390000,2.83200000,2.83390000,67872.30000000,1750362119999999,192273.90317000,178,61454.40000000,174089.14443000,0
1750362120000000,2.83380000,2.83420000,2.83100000,2.83110000,2211.80000000,1750362179999999,6266.99084000,108,1062.10000000,3009.70173000,0
1750362180000000,2.83100000,2.83110000,2.83000000,2.83080000,3280.90000000,1750362239999999,9287.19341000,74,1446.40000000,4094.37813000,0
1750362240000000,2.83080000,2.83210000,2.83070000,2.83190000,2113.80000000,1750362299999999,5984.36264000,57,1736.90000000,4917.05164000,0
1750362300000000,2.83190000,2.83270000,2.83150000,2.83170000,3129.70000000,1750362359999999,8862.84029000,88,1787.70000000,5062.26635000,0
1750362360000000,2.83170000,2.83510000,2.83100000,2.83510000,2864.90000000,1750362419999999,8114.18023000,121,2280.40000000,6458.63126000,0
1750362420000000,2.83520000,2.83680000,2.83490000,2.83490000,7239.60000000,1750362479999999,20531.33899000,157,4971.40000000,14099.43711000,0
1750362480000000,2.83490000,2.83690000,2.83390000,2.83690000,2892.10000000,1750362539999999,8200.03188000,174,1762.50000000,4996.90028000,0
1750362540000000,2.83700000,2.83820000,2.83600000,2.83820000,2136.80000000,1750362599999999,6061.86752000,120,614.40000000,1743.11538000,0
1750362600000000,2.83820000,2.83920000,2.83670000,2.83920000,2166.40000000,1750362659999999,6147.45622000,139,1456.40000000,4132.85688000,0
1750362660000000,2.83920000,2.83950000,2.83700000,2.83700000,6235.60000000,1750362719999999,17700.55645000,95,1682.00000000,4773.09730000,0
1750362720000000,2.83720000,2.83840000,2.83700000,2.83700000,1576.80000000,1750362779999999,4474.41924000,87,890.80000000,2527.83719000,0
1750362780000000,2.83700000,2.83820000,2.83470000,2.83470000,9760.00000000,1750362839999999,27693.12690000,168,7649.40000000,21706.94271000,0
1750362840000000,2.83460000,2.83520000,2.83280000,2.83390000,25269.40000000,1750362899999999,71605.34173000,252,23882.10000000,67674.02893000,0
1750362900000000,2.83430000,2.83590000,2.83430000,2.83590000,1526.30000000,1750362959999999,4328.09876000,53,1493.80000000,4235.94501000,0
1750362960000000,2.83600000,2.83850000,2.83530000,2.83850000,3801.30000000,1750363019999999,10781.40911000,128,2916.30000000,8271.81734000,0
1750363020000000,2.83860000,2.84000000,2.83860000,2.83950000,3349.50000000,1750363079999999,9509.85039000,93,1612.50000000,4578.02933000,0
1750363080000000,2.83960000,2.83990000,2.83880000,2.83910000,17032.90000000,1750363139999999,48363.11907000,75,964.80000000,2739.47915000,0
1750363140000000,2.83910000,2.83910000,2.83760000,2.83910000,1576.70000000,1750363199999999,4474.93707000,75,857.60000000,2433.87281000,0
1750363200000000,2.83910000,2.84180000,2.83910000,2.83950000,5389.90000000,1750363259999999,15309.83379000,168,2326.00000000,6605.73023000,0
1750363260000000,2.83940000,2.84260000,2.83940000,2.84100000,8173.00000000,1750363319999999,23219.14391000,226,4687.50000000,13314.44884000,0
1750363320000000,2.84110000,2.84330000,2.84110000,2.84160000,5820.70000000,1750363379999999,16548.00139000,115,949.80000000,2699.22337000,0
1750363380000000,2.84160000,2.84160000,2.83600000,2.83600000,3461.70000000,1750363439999999,9824.93988000,185,625.20000000,1774.25813000,0
1750363440000000,2.83590000,2.83760000,2.83550000,2.83620000,11396.80000000,1750363499999999,32327.54405000,164,6006.30000000,17035.20107000,0
1750363500000000,2.83600000,2.83640000,2.83570000,2.83590000,2877.30000000,1750363559999999,8160.27613000,58,670.30000000,1900.96116000,0
1750363560000000,2.83590000,2.83790000,2.83500000,2.83600000,2202.20000000,1750363619999999,6246.71466000,156,1628.40000000,4618.94226000,0
1750363620000000,2.83600000,2.83730000,2.83580000,2.83730000,3961.40000000,1750363679999999,11236.88699000,96,1127.70000000,3198.74741000,0
1750363680000000,2.83730000,2.83760000,2.83450000,2.83760000,3405.90000000,1750363739999999,9657.84571000,198,1959.40000000,5556.37647000,0
1750363740000000,2.83740000,2.83740000,2.83550000,2.83550000,1917.70000000,1750363799999999,5439.43109000,90,441.20000000,1251.36117000,0
1750363800000000,2.83540000,2.83640000,2.83460000,2.83590000,3713.90000000,1750363859999999,10531.38465000,116,1311.80000000,3719.69633000,0
1750363860000000,2.83610000,2.84230000,2.83610000,2.84230000,6168.90000000,1750363919999999,17513.60027000,221,5826.20000000,16541.17231000,0
1750363920000000,2.84240000,2.84470000,2.84180000,2.84470000,19968.00000000,1750363979999999,56767.27913000,307,14294.60000000,40638.43611000,0
1750363980000000,2.84480000,2.84540000,2.84070000,2.84260000,8530.60000000,1750364039999999,24256.31037000,220,7558.80000000,21493.11936000,0
1750364040000000,2.84260000,2.84390000,2.84130000,2.84250000,6398.20000000,1750364099999999,18187.47684000,193,5415.10000000,15392.77664000,0
1750364100000000,2.84250000,2.84580000,2.84200000,2.84580000,5134.70000000,1750364159999999,14599.60142000,187,4397.30000000,12503.39330000,0
1750364160000000,2.84600000,2.84910000,2.84520000,2.84880000,9471.90000000,1750364219999999,26962.18437000,205,5985.60000000,17039.04822000,0
1750364220000000,2.84890000,2.84970000,2.84530000,2.84580000,19756.70000000,1750364279999999,56265.16333000,281,9191.50000000,26170.33253000,0
1750364280000000,2.84590000,2.84690000,2.84460000,2.84530000,2716.50000000,1750364339999999,7729.72422000,138,1341.90000000,3818.01171000,0
1750364340000000,2.84490000,2.84550000,2.84330000,2.84510000,5123.70000000,1750364399999999,14575.00774000,156,3095.40000000,8805.39674000,0
1750364400000000,2.84510000,2.84550000,2.84270000,2.84290000,8308.20000000,1750364459999999,23629.12713000,145,3580.80000000,10179.84955000,0
1750364460000000,2.84330000,2.84620000,2.84310000,2.84570000,3719.60000000,1750364519999999,10581.01913000,102,1834.80000000,5219.83566000,0
1750364520000000,2.84570000,2.84880000,2.84300000,2.84300000,9987.70000000,1750364579999999,28429.38369000,259,1975.60000000,5621.53658000,0
1750364580000000,2.84290000,2.84290000,2.83770000,2.84030000,12265.90000000,1750364639999999,34830.16638000,300,5716.50000000,16232.74963000,0
1750364640000000,2.84030000,2.84030000,2.83840000,2.83850000,1587.20000000,1750364699999999,4506.40107000,45,318.90000000,905.20030000,0
1750364700000000,2.83840000,2.83840000,2.83260000,2.83340000,15823.40000000,1750364759999999,44846.62273000,314,3538.40000000,10029.83839000,0
1750364760000000,2.83320000,2.83320000,2.83080000,2.83280000,12013.80000000,1750364819999999,34022.21850000,171,7956.20000000,22531.60007000,0
1750364820000000,2.83270000,2.83420000,2.83130000,2.83130000,6235.60000000,1750364879999999,17661.52693000,191,738.90000000,2092.92757000,0
1750364880000000,2.83140000,2.83420000,2.83110000,2.83320000,1454.10000000,1750364939999999,4119.06235000,106,684.50000000,1938.69519000,0
1750364940000000,2.83320000,2.83350000,2.83270000,2.83320000,9028.70000000,1750364999999999,25580.78930000,78,4963.90000000,14064.06162000,0
1750365000000000,2.83310000,2.83450000,2.83300000,2.83380000,4253.00000000,1750365059999999,12053.10133000,123,3107.20000000,8805.80588000,0
1750365060000000,2.83390000,2.83760000,2.83390000,2.83740000,1389.00000000,1750365119999999,3938.19676000,116,1053.00000000,2985.22038000,0
1750365120000000,2.83720000,2.83910000,2.83650000,2.83910000,2424.00000000,1750365179999999,6878.64753000,118,1765.80000000,5011.16826000,0
1750365180000000,2.83900000,2.83900000,2.83570000,2.83660000,5502.90000000,1750365239999999,15615.20562000,130,369.60000000,1048.42187000,0
1750365240000000,2.83660000,2.83660000,2.83420000,2.83630000,3094.80000000,1750365299999999,8775.48941000,121,1898.50000000,5383.10216000,0
1750365300000000,2.83640000,2.83670000,2.83420000,2.83420000,2966.20000000,1750365359999999,8411.28332000,101,481.40000000,1365.36375000,0
1750365360000000,2.83410000,2.83480000,2.83370000,2.83370000,1904.40000000,1750365419999999,5397.94567000,48,917.60000000,2600.88470000,0
1750365420000000,2.83370000,2.83370000,2.83020000,2.83030000,8650.40000000,1750365479999999,24493.39596000,168,557.70000000,1579.13950000,0
1750365480000000,2.83040000,2.83260000,2.82930000,2.82950000,18092.50000000,1750365539999999,51220.73724000,297,3941.90000000,11159.07017000,0
1750365540000000,2.82950000,2.82980000,2.82770000,2.82770000,5286.70000000,1750365599999999,14955.16170000,133,2205.80000000,6240.14980000,0
1750365600000000,2.82780000,2.82820000,2.82670000,2.82670000,6340.80000000,1750365659999999,17929.88093000,69,2642.00000000,7470.00021000,0
1750365660000000,2.82660000,2.82660000,2.82000000,2.82220000,31911.60000000,1750365719999999,90066.68445000,471,14585.00000000,41173.98142000,0
1750365720000000,2.82210000,2.82230000,2.82000000,2.82010000,32882.40000000,1750365779999999,92741.19008000,220,3103.30000000,8755.79847000,0
1750365780000000,2.82000000,2.82130000,2.82000000,2.82090000,32891.70000000,1750365839999999,92756.20168000,104,5027.40000000,14178.68208000,0
1750365840000000,2.82080000,2.82100000,2.81890000,2.82100000,45709.30000000,1750365899999999,128903.06005000,207,4722.60000000,13320.21120000,0
1750365900000000,2.82060000,2.82210000,2.82000000,2.82140000,5518.50000000,1750365959999999,15569.01355000,129,4542.70000000,12815.73925000,0
1750365960000000,2.82140000,2.82290000,2.82080000,2.82250000,3236.20000000,1750366019999999,9132.20938000,100,2773.00000000,7825.26276000,0
1750366020000000,2.82240000,2.82240000,2.82030000,2.82150000,3068.50000000,1750366079999999,8656.15234000,108,371.10000000,1046.92483000,0
1750366080000000,2.82160000,2.82490000,2.82160000,2.82470000,1588.10000000,1750366139999999,4484.02643000,129,1215.30000000,3431.31713000,0
1750366140000000,2.82470000,2.83080000,2.82470000,2.83050000,27818.50000000,1750366199999999,78691.84192000,337,18475.70000000,52257.26611000,0
1750366200000000,2.83050000,2.83050000,2.82550000,2.82680000,5790.70000000,1750366259999999,16383.48642000,176,2742.80000000,7760.14379000,0
1750366260000000,2.82690000,2.82970000,2.82540000,2.82630000,3004.20000000,1750366319999999,8496.16893000,158,1431.80000000,4049.37244000,0
1750366320000000,2.82650000,2.83120000,2.82650000,2.82990000,1998.10000000,1750366379999999,5653.19526000,129,1104.00000000,3122.93946000,0
1750366380000000,2.83000000,2.83060000,2.82870000,2.82940000,16042.70000000,1750366439999999,45398.79758000,110,4041.60000000,11436.99841000,0
1750366440000000,2.82950000,2.83220000,2.82950000,2.83140000,4697.40000000,1750366499999999,13299.72324000,102,1206.00000000,3413.75582000,0
1750366500000000,2.83160000,2.83250000,2.83090000,2.83110000,4139.10000000,1750366559999999,11722.06047000,96,687.30000000,1946.10582000,0
1750366560000000,2.83100000,2.83160000,2.82970000,2.82990000,3120.80000000,1750366619999999,8834.63840000,119,1994.20000000,5645.83054000,0
1750366620000000,2.83000000,2.83040000,2.82930000,2.82940000,825.30000000,1750366679999999,2335.50485000,40,512.50000000,1450.33063000,0
1750366680000000,2.82920000,2.82990000,2.82870000,2.82940000,4999.00000000,1750366739999999,14144.67892000,114,3089.30000000,8741.13907000,0
1750366740000000,2.82960000,2.83020000,2.82910000,2.83020000,1025.70000000,1750366799999999,2902.40756000,43,356.10000000,1007.65809000,0
1750366800000000,2.83020000,2.83040000,2.82880000,2.83040000,5480.20000000,1750366859999999,15505.84105000,115,2873.00000000,8128.86898000,0
1750366860000000,2.83050000,2.83220000,2.83050000,2.83220000,2351.40000000,1750366919999999,6657.56086000,73,1985.90000000,5622.64885000,0
1750366920000000,2.83220000,2.83220000,2.83100000,2.83120000,2004.10000000,1750366979999999,5674.93029000,42,1163.10000000,3293.50120000,0
1750366980000000,2.83120000,2.83200000,2.83070000,2.83200000,2018.40000000,1750367039999999,5714.52580000,52,889.80000000,2519.40647000,0
1750367040000000,2.83200000,2.83210000,2.83000000,2.83000000,2394.10000000,1750367099999999,6779.27912000,56,4.20000000,11.89482000,0
1750367100000000,2.82980000,2.83140000,2.82960000,2.83020000,2635.60000000,1750367159999999,7461.30926000,99,1663.30000000,4708.67627000,0
1750367160000000,2.83000000,2.83360000,2.82890000,2.83300000,7195.00000000,1750367219999999,20371.11886000,191,4440.20000000,12571.42375000,0
1750367220000000,2.83290000,2.83540000,2.83290000,2.83460000,11813.10000000,1750367279999999,33486.20482000,152,11364.80000000,32215.86176000,0
1750367280000000,2.83450000,2.83480000,2.83410000,2.83410000,1749.90000000,1750367339999999,4960.19535000,36,452.30000000,1281.97109000,0
1750367340000000,2.83420000,2.83420000,2.83070000,2.83090000,10643.90000000,1750367399999999,30139.79047000,160,7249.80000000,20525.94114000,0
1750367400000000,2.83090000,2.83230000,2.83030000,2.83230000,4916.70000000,1750367459999999,13918.93486000,72,2300.00000000,6511.46953000,0
1750367460000000,2.83240000,2.83300000,2.83130000,2.83140000,4549.50000000,1750367519999999,12887.19467000,82,413.80000000,1172.00921000,0
1750367520000000,2.83140000,2.83200000,2.83130000,2.83200000,1554.20000000,1750367579999999,4401.11509000,34,377.30000000,1068.33676000,0
1750367580000000,2.83200000,2.83350000,2.83100000,2.83110000,11343.10000000,1750367639999999,32124.77118000,152,2925.70000000,8287.61308000,0
1750367640000000,2.83110000,2.83110000,2.82670000,2.82780000,16460.70000000,1750367699999999,46568.16855000,273,9015.70000000,25501.44384000,0
1750367700000000,2.82790000,2.83270000,2.82790000,2.82860000,5846.40000000,1750367759999999,16544.01503000,182,3605.90000000,10202.12602000,0
