1750098480000000,3.12160000,3.12190000,3.12040000,3.12150000,5963.40000000,1750098539999999,18611.53919000,97,4966.30000000,15499.36969000,0
1750098540000000,3.12150000,3.12180000,3.11980000,3.12010000,20418.20000000,1750098599999999,63720.22545000,90,4499.00000000,14043.73454000,0
1750098600000000,3.12040000,3.12140000,3.11790000,3.11830000,9366.00000000,1750098659999999,29220.65558000,208,5251.10000000,16382.29529000,0
1750098660000000,3.11840000,3.11960000,3.11710000,3.11740000,12062.00000000,1750098719999999,37611.95780000,198,4400.90000000,13723.02080000,0
1750098720000000,3.11760000,3.11890000,3.11650000,3.11800000,9088.90000000,1750098779999999,28334.70361000,125,4900.70000000,15277.20255000,0
1750098780000000,3.11790000,3.11790000,3.11550000,3.11550000,4290.40000000,1750098839999999,13374.89023000,76,3365.40000000,10491.83619000,0
1750098840000000,3.11590000,3.11750000,3.11590000,3.11740000,11473.30000000,1750098899999999,35761.99094000,167,2827.70000000,8813.94412000,0
1750098900000000,3.11710000,3.11880000,3.11310000,3.11350000,6648.70000000,1750098959999999,20719.48156000,167,3507.80000000,10932.04360000,0
1750098960000000,3.11360000,3.11440000,3.11260000,3.11360000,15395.30000000,1750099019999999,47936.00187000,189,5084.80000000,15830.38684000,0
1750099020000000,3.11340000,3.11450000,3.11090000,3.11410000,6925.00000000,1750099079999999,21559.23181000,143,2512.80000000,7821.37897000,0
1750099080000000,3.11460000,3.11690000,3.11460000,3.11690000,3609.70000000,1750099139999999,11245.14519000,116,1760.80000000,5485.46099000,0
1750099140000000,3.11670000,3.11910000,3.11520000,3.11910000,3616.60000000,1750099199999999,11272.06423000,130,3069.60000000,9567.35646000,0
1750099200000000,3.11910000,3.12230000,3.11720000,3.12190000,4883.90000000,1750099259999999,15232.28765000,179,3601.00000000,11230.34720000,0
1750099260000000,3.12180000,3.12220000,3.12000000,3.12210000,3605.00000000,1750099319999999,11252.88697000,107,1682.50000000,5251.91143000,0
1750099320000000,3.12210000,3.12210000,3.12060000,3.12060000,3300.60000000,1750099379999999,10302.98948000,91,337.70000000,1054.15695000,0
1750099380000000,3.12060000,3.12070000,3.11810000,3.11810000,4441.90000000,1750099439999999,13853.12741000,92,2403.60000000,7495.42797000,0
1750099440000000,3.11810000,3.11840000,3.11650000,3.11730000,19159.20000000,1750099499999999,59721.41616000,115,16376.90000000,51045.70762000,0
1750099500000000,3.11760000,3.11890000,3.11730000,3.11850000,24484.70000000,1750099559999999,76342.43991000,222,20275.80000000,63218.76914000,0
1750099560000000,3.11860000,3.12100000,3.11860000,3.12030000,6365.90000000,1750099619999999,19857.63129000,123,5379.40000000,16779.84056000,0
1750099620000000,3.12020000,3.12020000,3.11770000,3.11880000,3570.00000000,1750099679999999,11134.32293000,101,541.30000000,1688.19775000,0
1750099680000000,3.11880000,3.11890000,3.11630000,3.11720000,2765.10000000,1750099739999999,8621.44844000,79,1396.60000000,4353.79557000,0
1750099740000000,3.11710000,3.11720000,3.11580000,3.11580000,3730.00000000,1750099799999999,11624.74266000,72,2900.60000000,9039.98488000,0
1750099800000000,3.11570000,3.11570000,3.11270000,3.11280000,5721.40000000,1750099859999999,17816.22931000,197,1557.40000000,4849.22016000,0
1750099860000000,3.11310000,3.11310000,3.10930000,3.10980000,13459.20000000,1750099919999999,41865.86721000,220,2687.60000000,8358.74751000,0
1750099920000000,3.11010000,3.11480000,3.11010000,3.11390000,14133.90000000,1750099979999999,43978.89301000,168,13131.50000000,40857.65919000,0
1750099980000000,3.11390000,3.11880000,3.11390000,3.11630000,10513.60000000,1750100039999999,32772.64501000,192,2418.80000000,7539.09004000,0
1750100040000000,3.11640000,3.12040000,3.11420000,3.12040000,6264.50000000,1750100099999999,19524.54785000,193,5815.00000000,18124.45046000,0
1750100100000000,3.12060000,3.12630000,3.11880000,3.12530000,30756.50000000,1750100159999999,96059.31731000,413,17514.20000000,54704.34751000,0
1750100160000000,3.12530000,3.12590000,3.12300000,3.12480000,9890.10000000,1750100219999999,30898.39168000,178,3334.20000000,10416.18565000,0
1750100220000000,3.12460000,3.12460000,3.12140000,3.12310000,7422.40000000,1750100279999999,23175.58564000,163,3427.00000000,10699.71456000,0
1750100280000000,3.12320000,3.12720000,3.12320000,3.12720000,2389.90000000,1750100339999999,7470.01384000,90,2196.50000000,6865.49526000,0
1750100340000000,3.12710000,3.12790000,3.12670000,3.12790000,9421.40000000,1750100399999999,29462.40248000,109,2714.20000000,8487.13818000,0
1750100400000000,3.12790000,3.12850000,3.12710000,3.12790000,8899.40000000,1750100459999999,27836.30770000,110,6067.30000000,18977.33746000,0
1750100460000000,3.12780000,3.12990000,3.12780000,3.12930000,4817.00000000,1750100519999999,15071.71158000,114,3603.40000000,11274.01504000,0
1750100520000000,3.12930000,3.12930000,3.12480000,3.12590000,15220.50000000,1750100579999999,47578.24833000,181,556.10000000,1738.27372000,0
1750100580000000,3.12560000,3.12560000,3.12260000,3.12260000,57610.40000000,1750100639999999,179967.79105000,361,13813.10000000,43150.28422000,0
1750100640000000,3.12290000,3.12420000,3.12220000,3.12400000,6011.50000000,1750100699999999,18775.61882000,105,1865.70000000,5826.75629000,0
1750100700000000,3.12400000,3.13030000,3.12380000,3.12920000,30728.50000000,1750100759999999,96047.10970000,348,17152.40000000,53606.16112000,0
1750100760000000,3.12920000,3.13100000,3.12830000,3.12830000,7263.40000000,1750100819999999,22735.31987000,124,1491.00000000,4666.57519000,0
1750100820000000,3.12830000,3.13360000,3.12830000,3.13310000,18084.70000000,1750100879999999,56628.68107000,319,12329.60000000,38597.75529000,0
1750100880000000,3.13310000,3.14270000,3.13230000,3.14190000,102767.90000000,1750100939999999,322673.00378000,705,66504.90000000,208868.87346000,0
1750100940000000,3.14180000,3.14240000,3.13720000,3.14030000,41818.80000000,1750100999999999,131298.75326000,562,11498.10000000,36106.16754000,0
1750101000000000,3.14030000,3.14030000,3.13230000,3.13230000,14426.60000000,1750101059999999,45257.26811000,289,7169.20000000,22489.83211000,0
1750101060000000,3.13220000,3.13440000,3.13030000,3.13060000,14306.60000000,1750101119999999,44810.42542000,298,9564.50000000,29958.28654000,0
1750101120000000,3.13040000,3.13040000,3.12680000,3.12940000,13381.50000000,1750101179999999,41867.19904000,200,7087.80000000,22177.29743000,0
1750101180000000,3.12910000,3.13690000,3.12910000,3.13500000,20691.50000000,1750101239999999,64835.17519000,347,9156.60000000,28673.98839000,0
1750101240000000,3.13520000,3.13630000,3.13400000,3.13420000,7442.20000000,1750101299999999,23332.53999000,196,3348.50000000,10497.92633000,0
1750101300000000,3.13410000,3.13770000,3.13340000,3.13680000,17936.30000000,1750101359999999,56256.19138000,296,6261.00000000,19635.59385000,0
1750101360000000,3.13690000,3.14540000,3.13660000,3.14450000,123480.40000000,1750101419999999,387648.62953000,573,108405.50000000,340283.44521000,0
1750101420000000,3.14450000,3.14680000,3.14200000,3.14200000,30721.20000000,1750101479999999,96595.53918000,447,13269.60000000,41715.60584000,0
1750101480000000,3.14240000,3.14280000,3.13100000,3.13100000,16942.90000000,1750101539999999,53113.50606000,357,7583.20000000,23765.50424000,0
1750101540000000,3.13080000,3.13300000,3.13060000,3.13200000,6753.20000000,1750101599999999,21153.32962000,170,3657.50000000,11456.51246000,0
1750101600000000,3.13180000,3.13650000,3.13050000,3.13640000,7127.20000000,1750101659999999,22338.71933000,190,4737.50000000,14846.39147000,0
1750101660000000,3.13650000,3.14020000,3.13530000,3.13840000,36254.10000000,1750101719999999,113747.50915000,472,26761.90000000,83958.28025000,0
1750101720000000,3.13860000,3.14170000,3.13700000,3.14030000,6767.00000000,1750101779999999,21241.11744000,185,5959.80000000,18707.66023000,0
1750101780000000,3.14000000,3.14220000,3.13960000,3.14140000,16913.70000000,1750101839999999,53118.13856000,201,10123.70000000,31792.70160000,0
1750101840000000,3.14140000,3.14460000,3.13920000,3.14430000,14193.10000000,1750101899999999,44582.74041000,209,8883.50000000,27895.97069000,0
1750101900000000,3.14420000,3.14920000,3.14420000,3.14890000,92444.30000000,1750101959999999,290902.92930000,845,54527.20000000,171583.62741000,0
1750101960000000,3.14900000,3.15040000,3.14740000,3.14890000,453482.80000000,1750102019999999,1428059.39795000,552,103467.30000000,325896.56796000,0
1750102020000000,3.14880000,3.15130000,3.14540000,3.15080000,769480.80000000,1750102079999999,2423338.98632000,1273,687186.60000000,2164206.33912000,0
1750102080000000,3.15070000,3.15200000,3.14780000,3.14780000,42786.10000000,1750102139999999,134792.04511000,567,26666.20000000,84008.14363000,0
1750102140000000,3.14780000,3.14790000,3.14240000,3.14510000,137280.90000000,1750102199999999,431726.58894000,665,23817.60000000,74913.24271000,0
1750102200000000,3.14520000,3.14940000,3.14380000,3.14790000,39004.20000000,1750102259999999,122752.83407000,371,22901.00000000,72075.70294000,0
1750102260000000,3.14780000,3.14780000,3.14290000,3.14710000,23202.00000000,1750102319999999,72972.75718000,388,13773.10000000,43324.24530000,0
1750102320000000,3.14720000,3.14720000,3.14070000,3.14360000,14632.30000000,1750102379999999,45994.93868000,277,7049.40000000,22157.86758000,0
1750102380000000,3.14340000,3.14640000,3.14330000,3.14560000,18761.80000000,1750102439999999,59006.06660000,313,12707.00000000,39961.63004000,0
1750102440000000,3.14560000,3.14630000,3.14370000,3.14370000,13839.80000000,1750102499999999,43527.18866000,239,5466.90000000,17193.40380000,0
1750102500000000,3.14360000,3.14520000,3.14150000,3.14170000,8764.10000000,1750102559999999,27557.39453000,178,3958.40000000,12446.46868000,0
1750102560000000,3.14140000,3.14140000,3.13790000,3.13980000,34244.20000000,1750102619999999,107514.48855000,199,2048.80000000,6431.62280000,0
1750102620000000,3.13990000,3.14100000,3.13780000,3.13780000,22052.70000000,1750102679999999,69243.32193000,287,10538.00000000,33087.35001000,0
1750102680000000,3.13790000,3.14010000,3.13670000,3.13870000,24732.90000000,1750102739999999,77630.94748000,287,13551.70000000,42532.22241000,0
1750102740000000,3.13870000,3.14070000,3.13650000,3.13770000,21713.00000000,1750102799999999,68153.62397000,288,7654.70000000,24024.18022000,0
1750102800000000,3.13750000,3.13750000,3.13120000,3.13280000,88856.60000000,1750102859999999,278523.57621000,668,16298.60000000,51093.47944000,0
1750102860000000,3.13280000,3.13720000,3.13060000,3.13720000,20942.10000000,1750102919999999,65615.20547000,272,6596.90000000,20675.19332000,0
1750102920000000,3.13710000,3.13730000,3.12950000,3.12960000,18118.00000000,1750102979999999,56757.66627000,270,7758.50000000,24298.90274000,0
1750102980000000,3.12960000,3.13280000,3.12710000,3.13100000,16453.10000000,1750103039999999,51483.01647000,289,13358.10000000,41799.69931000,0
1750103040000000,3.13090000,3.13130000,3.12960000,3.13130000,8136.20000000,1750103099999999,25469.19590000,80,7829.30000000,24508.48860000,0
1750103100000000,3.13130000,3.13310000,3.12870000,3.12980000,17880.90000000,1750103159999999,55975.41722000,292,2550.60000000,7983.58877000,0
1750103160000000,3.12990000,3.12990000,3.12740000,3.12890000,22195.80000000,1750103219999999,69433.26781000,224,17169.40000000,53708.13304000,0
1750103220000000,3.12910000,3.12950000,3.12800000,3.12930000,22291.20000000,1750103279999999,69741.64152000,142,6271.50000000,19619.33285000,0
1750103280000000,3.12930000,3.13460000,3.12770000,3.13410000,22755.50000000,1750103339999999,71234.37294000,247,22227.70000000,69580.97738000,0
1750103340000000,3.13400000,3.13410000,3.13060000,3.13310000,7003.60000000,1750103399999999,21933.08478000,158,1232.00000000,3858.68330000,0
1750103400000000,3.13310000,3.13310000,3.12760000,3.12840000,32442.90000000,1750103459999999,101571.59707000,321,13162.40000000,41183.18159000,0
1750103460000000,3.12830000,3.12920000,3.12540000,3.12820000,10895.50000000,1750103519999999,34080.05718000,245,4593.20000000,14365.59639000,0
1750103520000000,3.12820000,3.13080000,3.12670000,3.13080000,4850.60000000,1750103579999999,15175.25121000,142,3811.20000000,11924.05195000,0
1750103580000000,3.13100000,3.13250000,3.12750000,3.12890000,11079.80000000,1750103639999999,34680.16163000,240,4253.00000000,13311.99343000,0
1750103640000000,3.12890000,3.13130000,3.12890000,3.12990000,16196.40000000,1750103699999999,50695.83943000,193,10723.20000000,33563.90640000,0
1750103700000000,3.12990000,3.13310000,3.12990000,3.13060000,8850.50000000,1750103759999999,27710.76416000,189,6316.70000000,19776.47766000,0
1750103760000000,3.13060000,3.13060000,3.12640000,3.12650000,9420.30000000,1750103819999999,29474.53916000,154,1848.90000000,5782.25678000,0
1750103820000000,3.12630000,3.12630000,3.11700000,3.11710000,56802.30000000,1750103879999999,177223.40649000,639,18824.90000000,58712.97901000,0
1750103880000000,3.11700000,3.11830000,3.11600000,3.11700000,23822.90000000,1750103939999999,74265.20275000,227,14575.80000000,45440.25687000,0
1750103940000000,3.11690000,3.12580000,3.11640000,3.12500000,43198.90000000,1750103999999999,134727.03960000,623,19068.30000000,59478.74532000,0
1750104000000000,3.12500000,3.12540000,3.12070000,3.12100000,6810.80000000,1750104059999999,21266.87308000,240,3172.70000000,9905.99871000,0
1750104060000000,3.12080000,3.12110000,3.11680000,3.11780000,10208.20000000,1750104119999999,31836.95497000,234,6740.50000000,21020.36423000,0
1750104120000000,3.11800000,3.11910000,3.11670000,3.11830000,14258.20000000,1750104179999999,44456.07908000,165,11319.60000000,35293.45596000,0
1750104180000000,3.11790000,3.11790000,3.10790000,3.11050000,77276.50000000,1750104239999999,240432.24541000,673,20848.90000000,64889.24783000,0
1750104240000000,3.11050000,3.11600000,3.11020000,3.11600000,20464.80000000,1750104299999999,63712.72769000,263,17814.80000000,55463.14565000,0
1750104300000000,3.11600000,3.11650000,3.11230000,3.11390000,20217.10000000,1750104359999999,62955.10656000,272,9118.40000000,28382.89406000,0
1750104360000000,3.11380000,3.11410000,3.11060000,3.11250000,16658.80000000,1750104419999999,51851.87714000,209,4366.50000000,13588.75955000,0
1750104420000000,3.11240000,3.11240000,3.10280000,3.10890000,239951.00000000,1750104479999999,745235.28091000,1397,105416.80000000,327410.85283000,0
1750104480000000,3.10910000,3.11110000,3.10790000,3.10890000,22505.60000000,1750104539999999,69975.49073000,216,14088.20000000,43801.15374000,0
1750104540000000,3.10880000,3.10880000,3.10460000,3.10600000,33941.40000000,1750104599999999,105416.33525000,402,6759.80000000,20997.50396000,0
1750104600000000,3.10590000,3.10660000,3.10400000,3.10660000,8804.60000000,1750104659999999,27339.14593000,214,4195.50000000,13027.23124000,0
1750104660000000,3.10640000,3.10940000,3.10320000,3.10390000,50811.90000000,1750104719999999,157882.03606000,439,37858.00000000,117638.13686000,0
1750104720000000,3.10390000,3.11640000,3.10340000,3.11440000,117901.30000000,1750104779999999,366953.63245000,707,74135.60000000,230681.64901000,0
1750104780000000,3.11460000,3.11760000,3.11460000,3.11720000,15028.70000000,1750104839999999,46838.34398000,225,8667.70000000,27011.06198000,0
1750104840000000,3.11710000,3.11790000,3.11520000,3.11550000,12758.20000000,1750104899999999,39760.00132000,170,8812.90000000,27464.55152000,0
1750104900000000,3.11540000,3.11590000,3.11300000,3.11580000,13531.90000000,1750104959999999,42144.10800000,242,5578.60000000,17371.33484000,0
1750104960000000,3.11570000,3.12250000,3.11550000,3.12110000,13155.60000000,1750105019999999,41042.91030000,274,3002.40000000,9363.29366000,0
1750105020000000,3.12120000,3.12220000,3.11560000,3.11820000,87233.40000000,1750105079999999,271987.24211000,650,22322.60000000,69589.14372000,0
1750105080000000,3.11830000,3.12120000,3.11810000,3.12120000,4241.20000000,1750105139999999,13228.47807000,94,3471.30000000,10827.64863000,0
1750105140000000,3.12130000,3.12240000,3.12080000,3.12220000,9364.40000000,1750105199999999,29232.87693000,108,2068.60000000,6457.81070000,0
1750105200000000,3.12230000,3.12270000,3.11780000,3.11780000,4001.30000000,1750105259999999,12488.81100000,151,1002.30000000,3128.71830000,0
1750105260000000,3.11760000,3.12130000,3.11740000,3.12040000,7234.50000000,1750105319999999,22561.00540000,131,3614.10000000,11272.76225000,0
1750105320000000,3.12040000,3.12290000,3.12010000,3.12290000,8306.30000000,1750105379999999,25925.53401000,118,4296.60000000,13411.53982000,0
1750105380000000,3.12300000,3.12590000,3.12050000,3.12220000,17972.30000000,1750105439999999,56145.26074000,319,7289.90000000,22774.29034000,0
1750105440000000,3.12220000,3.12540000,3.12220000,3.12510000,3319.90000000,1750105499999999,10370.82525000,84,1859.00000000,5806.56194000,0
1750105500000000,3.12510000,3.12520000,3.12240000,3.12290000,3452.30000000,1750105559999999,10785.81484000,98,314.20000000,981.41203000,0
1750105560000000,3.12280000,3.12280000,3.12040000,3.12040000,1390.00000000,1750105619999999,4338.87650000,71,713.00000000,2225.40857000,0
1750105620000000,3.12040000,3.12570000,3.11980000,3.12350000,23042.20000000,1750105679999999,71976.36215000,277,11907.30000000,37178.98640000,0
1750105680000000,3.12350000,3.12540000,3.12150000,3.12540000,3489.60000000,1750105739999999,10899.95521000,143,2569.40000000,8025.55115000,0
1750105740000000,3.12550000,3.12550000,3.12470000,3.12480000,2108.40000000,1750105799999999,6588.86194000,33,974.00000000,3043.49895000,0
1750105800000000,3.12470000,3.12470000,3.12090000,3.12180000,10853.50000000,1750105859999999,33876.78378000,169,2341.20000000,7307.60041000,0
1750105860000000,3.12190000,3.12300000,3.12170000,3.12260000,4343.30000000,1750105919999999,13560.50338000,100,3703.70000000,11563.40830000,0
1750105920000000,3.12260000,3.12380000,3.12010000,3.12060000,13625.90000000,1750105979999999,42535.33151000,219,10626.10000000,33170.35012000,0
1750105980000000,3.12070000,3.12260000,3.12060000,3.12260000,3489.50000000,1750106039999999,10891.59724000,95,1154.70000000,3604.54032000,0
1750106040000000,3.12250000,3.12280000,3.12090000,3.12280000,10946.30000000,1750106099999999,34167.42215000,138,2619.50000000,8176.87455000,0
1750106100000000,3.12290000,3.12450000,3.12190000,3.12450000,12199.30000000,1750106159999999,38094.91797000,206,4291.20000000,13401.02319000,0
1750106160000000,3.12450000,3.12500000,3.12110000,3.12420000,23621.80000000,1750106219999999,73771.85981000,334,10390.70000000,32448.05735000,0
1750106220000000,3.12390000,3.12880000,3.12390000,3.12790000,11808.10000000,1750106279999999,36921.69074000,184,6800.80000000,21264.22906000,0
1750106280000000,3.12790000,3.13100000,3.12790000,3.13000000,18301.20000000,1750106339999999,57279.38712000,213,8488.00000000,26564.26434000,0
1750106340000000,3.12990000,3.13240000,3.12990000,3.13130000,10704.80000000,1750106399999999,33521.56880000,158,6568.40000000,20567.45864000,0
1750106400000000,3.13120000,3.13200000,3.12980000,3.13150000,5712.30000000,1750106459999999,17884.80364000,118,1576.90000000,4937.62568000,0
1750106460000000,3.13150000,3.13150000,3.12820000,3.12900000,4354.30000000,1750106519999999,13626.72845000,116,1976.30000000,6184.65063000,0
1750106520000000,3.12910000,3.13120000,3.12910000,3.13070000,4971.20000000,1750106579999999,15559.65922000,117,2933.50000000,9182.00108000,0
1750106580000000,3.13070000,3.13320000,3.13020000,3.13230000,25288.10000000,1750106639999999,79188.50096000,201,18249.40000000,57139.62750000,0
1750106640000000,3.13230000,3.13280000,3.13040000,3.13170000,46936.80000000,1750106699999999,146990.63215000,352,18536.60000000,58057.67469000,0
1750106700000000,3.13160000,3.13670000,3.13060000,3.13560000,75172.10000000,1750106759999999,235572.94802000,674,35475.50000000,111167.87373000,0
1750106760000000,3.13550000,3.13550000,3.12630000,3.12780000,60480.00000000,1750106819999999,189309.47568000,584,9709.60000000,30379.59745000,0
1750106820000000,3.12800000,3.12800000,3.12170000,3.12300000,44626.80000000,1750106879999999,139408.21642000,388,11658.90000000,36405.72486000,0
1750106880000000,3.12300000,3.12410000,3.12110000,3.12170000,35821.10000000,1750106939999999,111859.57328000,283,5525.90000000,17256.83894000,0
1750106940000000,3.12150000,3.12350000,3.12040000,3.12250000,57070.40000000,1750106999999999,178179.12124000,510,7260.60000000,22665.50354000,0
1750107000000000,3.12250000,3.12590000,3.12040000,3.12070000,28618.10000000,1750107059999999,89422.85438000,286,10380.80000000,32434.42648000,0
1750107060000000,3.12080000,3.12120000,3.11960000,3.12040000,62468.40000000,1750107119999999,194949.41764000,279,8608.80000000,26862.16712000,0
1750107120000000,3.12050000,3.12180000,3.11970000,3.11970000,61838.80000000,1750107179999999,192977.99053000,399,17139.80000000,53488.64317000,0
1750107180000000,3.11960000,3.12480000,3.11900000,3.12450000,27148.30000000,1750107239999999,84752.33264000,236,14184.20000000,44266.16391000,0
1750107240000000,3.12430000,3.12760000,3.12220000,3.12630000,67573.30000000,1750107299999999,211099.07376000,326,49958.80000000,156062.54526000,0
1750107300000000,3.12620000,3.12970000,3.12600000,3.12940000,9627.30000000,1750107359999999,30119.07423000,117,2000.80000000,6258.46187000,0
1750107360000000,3.12940000,3.13290000,3.12860000,3.13190000,13627.00000000,1750107419999999,42672.20022000,176,9662.70000000,30259.75985000,0
1750107420000000,3.13180000,3.13430000,3.13180000,3.13350000,21911.50000000,1750107479999999,68651.14306000,237,4147.70000000,12995.06326000,0
1750107480000000,3.13350000,3.13410000,3.12960000,3.13010000,19907.60000000,1750107539999999,62342.49062000,296,11790.10000000,36914.86708000,0
1750107540000000,3.13000000,3.13000000,3.12680000,3.12880000,5967.40000000,1750107599999999,18669.10152000,117,2843.90000000,8896.81653000,0
1750107600000000,3.12850000,3.12920000,3.12750000,3.12840000,8527.70000000,1750107659999999,26675.19762000,116,6394.00000000,20000.00327000,0
1750107660000000,3.12830000,3.12960000,3.12820000,3.12910000,16416.70000000,1750107719999999,51365.36583000,98,7775.50000000,24327.71861000,0
1750107720000000,3.12920000,3.12990000,3.12630000,3.12800000,9192.30000000,1750107779999999,28760.93940000,129,2292.20000000,7172.77415000,0
1750107780000000,3.12810000,3.12970000,3.12690000,3.12800000,2884.50000000,1750107839999999,9022.50926000,124,1187.50000000,3714.22904000,0
1750107840000000,3.12790000,3.12790000,3.12210000,3.12280000,6672.30000000,1750107899999999,20843.24147000,158,3692.40000000,11530.76095000,0
1750107900000000,3.12300000,3.12320000,3.12080000,3.12170000,4141.80000000,1750107959999999,12929.37961000,90,1110.10000000,3464.80675000,0
1750107960000000,3.12160000,3.12160000,3.12020000,3.12130000,11180.60000000,1750108019999999,34893.51268000,105,4107.40000000,12818.65499000,0
1750108020000000,3.12130000,3.12570000,3.12120000,3.12570000,8853.60000000,1750108079999999,27658.15490000,134,4303.30000000,13440.75653000,0
1750108080000000,3.12560000,3.12560000,3.12100000,3.12100000,25865.10000000,1750108139999999,80756.70774000,234,7116.20000000,22217.89108000,0
1750108140000000,3.12090000,3.12260000,3.12090000,3.12190000,6295.40000000,1750108199999999,19652.50236000,70,3830.60000000,11957.53811000,0
1750108200000000,3.12180000,3.12400000,3.12090000,3.12230000,16172.90000000,1750108259999999,50484.69654000,173,15433.90000000,48177.25844000,0
1750108260000000,3.12230000,3.12530000,3.12230000,3.12240000,4632.40000000,1750108319999999,14472.23042000,102,1452.10000000,4537.04125000,0
1750108320000000,3.12230000,3.12380000,3.12160000,3.12370000,9441.00000000,1750108379999999,29482.93544000,127,4897.20000000,15293.50089000,0
1750108380000000,3.12380000,3.12560000,3.12290000,3.12550000,10802.80000000,1750108439999999,33748.60015000,113,4816.30000000,15046.60536000,0
1750108440000000,3.12560000,3.12610000,3.12090000,3.12300000,15755.00000000,1750108499999999,49213.56649000,159,5833.00000000,18213.05731000,0
1750108500000000,3.12290000,3.12340000,3.12090000,3.12180000,4111.00000000,1750108559999999,12833.50971000,97,600.20000000,1873.66234000,0
1750108560000000,3.12200000,3.12260000,3.12040000,3.12160000,1808.10000000,1750108619999999,5643.19470000,75,1209.40000000,3774.24507000,0
1750108620000000,3.12170000,3.12350000,3.12040000,3.12080000,2417.30000000,1750108679999999,7547.62987000,73,1259.10000000,3931.54073000,0
1750108680000000,3.12100000,3.12230000,3.12000000,3.12230000,2614.60000000,1750108739999999,8160.26007000,86,999.60000000,3119.95000000,0
1750108740000000,3.12220000,3.12360000,3.12150000,3.12160000,10207.60000000,1750108799999999,31872.29838000,124,3090.70000000,9650.36990000,0
1750108800000000,3.12160000,3.12390000,3.12160000,3.12390000,2053.30000000,1750108859999999,6411.07727000,37,1775.90000000,5544.55676000,0
1750108860000000,3.12390000,3.12890000,3.12390000,3.12880000,5603.00000000,1750108919999999,17520.58066000,138,4087.80000000,12781.05724000,0
1750108920000000,3.12880000,3.12890000,3.12830000,3.12880000,8118.20000000,1750108979999999,25398.55147000,33,3539.20000000,11072.57623000,0
1750108980000000,3.12880000,3.12880000,3.12750000,3.12870000,10392.50000000,1750109039999999,32513.36500000,78,4523.50000000,14151.53157000,0
1750109040000000,3.12870000,3.12880000,3.12540000,3.12540000,3747.80000000,1750109099999999,11723.30081000,61,1714.10000000,5362.65592000,0
1750109100000000,3.12530000,3.12880000,3.12520000,3.12810000,10155.50000000,1750109159999999,31755.38439000,113,7672.30000000,23987.52248000,0
1750109160000000,3.12810000,3.12880000,3.12800000,3.12850000,2443.90000000,1750109219999999,7646.29548000,30,1924.40000000,6020.93918000,0
1750109220000000,3.12840000,3.13070000,3.12820000,3.13030000,6876.10000000,1750109279999999,21518.05531000,77,3756.00000000,11753.76578000,0
1750109280000000,3.13070000,3.13340000,3.13070000,3.13340000,5225.20000000,1750109339999999,16363.81720000,92,2321.20000000,7270.25145000,0
1750109340000000,3.13350000,3.13360000,3.13240000,3.13240000,3249.50000000,1750109399999999,10181.29451000,33,647.80000000,2029.88065000,0
1750109400000000,3.13240000,3.13240000,3.12360000,3.12360000,27971.70000000,1750109459999999,87526.11768000,227,4574.00000000,14294.65042000,0
1750109460000000,3.12360000,3.12360000,3.12020000,3.12020000,7782.60000000,1750109519999999,24291.83081000,85,1807.20000000,5639.00781000,0
1750109520000000,3.12010000,3.12110000,3.12000000,3.12100000,2212.40000000,1750109579999999,6903.17261000,48,1048.90000000,3272.81141000,0
1750109580000000,3.12100000,3.12100000,3.11380000,3.11920000,134444.10000000,1750109639999999,419065.38753000,535,12685.30000000,39566.13413000,0
1750109640000000,3.11910000,3.11920000,3.11530000,3.11770000,7207.50000000,1750109699999999,22461.18974000,106,2750.50000000,8569.48729000,0
1750109700000000,3.11780000,3.12100000,3.11430000,3.11450000,21261.80000000,1750109759999999,66312.76586000,240,12416.60000000,38740.07147000,0
1750109760000000,3.11440000,3.11440000,3.10800000,3.11180000,36610.20000000,1750109819999999,113904.85167000,339,8158.10000000,25371.13389000,0
1750109820000000,3.11190000,3.11220000,3.11070000,3.11220000,6659.70000000,1750109879999999,20720.56175000,65,2257.30000000,7022.18487000,0
1750109880000000,3.11240000,3.11490000,3.11240000,3.11380000,11748.00000000,1750109939999999,36587.76850000,141,2422.60000000,7544.20087000,0
1750109940000000,3.11380000,3.11730000,3.11360000,3.11360000,10358.90000000,1750109999999999,32277.94221000,144,2535.70000000,7900.87762000,0
1750110000000000,3.11370000,3.11610000,3.11350000,3.11610000,13189.20000000,1750110059999999,41075.12504000,172,11437.50000000,35619.32894000,0
1750110060000000,3.11620000,3.12130000,3.11620000,3.11790000,7803.30000000,1750110119999999,24340.85581000,142,2153.60000000,6713.66054000,0
1750110120000000,3.11780000,3.11780000,3.11260000,3.11270000,5654.30000000,1750110179999999,17607.21539000,149,2170.10000000,6756.05004000,0
1750110180000000,3.11270000,3.11420000,3.11270000,3.11350000,7798.90000000,1750110239999999,24281.28021000,112,4523.40000000,14083.17256000,0
1750110240000000,3.11360000,3.11760000,3.11360000,3.11760000,7540.90000000,1750110299999999,23492.90031000,157,4789.80000000,14919.20366000,0
1750110300000000,3.11780000,3.12330000,3.11780000,3.12220000,4453.20000000,1750110359999999,13901.99963000,190,2153.80000000,6722.02935000,0
1750110360000000,3.12220000,3.12330000,3.12220000,3.12320000,739.60000000,1750110419999999,2309.56229000,53,710.40000000,2218.37561000,0
1750110420000000,3.12330000,3.12500000,3.12330000,3.12500000,2130.90000000,1750110479999999,6657.37439000,82,918.50000000,2869.82932000,0
